"Plot Title: 21193670"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 21193670, SEN S/N: 21193670)","Intensity, Lux (LGR S/N: 21193670, SEN S/N: 21193670)","Coupler Attached (LGR S/N: 21193670)","Host Connected (LGR S/N: 21193670)","Stopped (LGR S/N: 21193670)","End Of File (LGR S/N: 21193670)"
2249,06/26/22 08:00:00 AM,22.046,3788.9,,,,
2250,06/26/22 08:15:00 AM,22.046,3788.9,,,,
2251,06/26/22 08:30:00 AM,21.951,3788.9,,,,
2252,06/26/22 08:45:00 AM,21.855,3788.9,,,,
2253,06/26/22 09:00:00 AM,21.855,3788.9,,,,
2254,06/26/22 09:15:00 AM,21.760,3788.9,,,,
2255,06/26/22 09:30:00 AM,21.664,3788.9,,,,
2256,06/26/22 09:45:00 AM,21.664,3788.9,,,,
2257,06/26/22 10:00:00 AM,21.569,3788.9,,,,
2258,06/26/22 10:15:00 AM,21.569,3788.9,,,,
2259,06/26/22 10:30:00 AM,21.473,3788.9,,,,
2260,06/26/22 10:45:00 AM,21.378,3788.9,,,,
2261,06/26/22 11:00:00 AM,21.378,3788.9,,,,
2262,06/26/22 11:15:00 AM,21.378,3788.9,,,,
2263,06/26/22 11:30:00 AM,21.282,3788.9,,,,
2264,06/26/22 11:45:00 AM,21.282,3788.9,,,,
2265,06/26/22 12:00:00 PM,21.282,3788.9,,,,
2266,06/26/22 12:15:00 PM,21.282,3788.9,,,,
2267,06/26/22 12:30:00 PM,21.282,3788.9,,,,
2268,06/26/22 12:45:00 PM,21.282,3788.9,,,,
2269,06/26/22 01:00:00 PM,21.282,3788.9,,,,
2270,06/26/22 01:15:00 PM,21.282,3788.9,,,,
2271,06/26/22 01:30:00 PM,21.378,3788.9,,,,
2272,06/26/22 01:45:00 PM,21.378,3788.9,,,,
2273,06/26/22 02:00:00 PM,21.473,3788.9,,,,
2274,06/26/22 02:15:00 PM,21.569,3788.9,,,,
2275,06/26/22 02:30:00 PM,21.569,3788.9,,,,
2276,06/26/22 02:45:00 PM,21.664,3788.9,,,,
2277,06/26/22 03:00:00 PM,21.760,3788.9,,,,
2278,06/26/22 03:15:00 PM,21.760,3788.9,,,,
2279,06/26/22 03:30:00 PM,21.855,3788.9,,,,
2280,06/26/22 03:45:00 PM,22.046,3788.9,,,,
2281,06/26/22 04:00:00 PM,22.142,3788.9,,,,
2282,06/26/22 04:15:00 PM,22.142,3788.9,,,,
2283,06/26/22 04:30:00 PM,22.333,3788.9,,,,
2284,06/26/22 04:45:00 PM,22.429,3788.9,,,,
2285,06/26/22 05:00:00 PM,22.525,3788.9,,,,
2286,06/26/22 05:15:00 PM,22.621,3788.9,,,,
2287,06/26/22 05:30:00 PM,22.812,3788.9,,,,
2288,06/26/22 05:45:00 PM,22.908,3788.9,,,,
2289,06/26/22 06:00:00 PM,23.004,3788.9,,,,
2290,06/26/22 06:15:00 PM,23.100,3788.9,,,,
2291,06/26/22 06:30:00 PM,23.100,3788.9,,,,
2292,06/26/22 06:45:00 PM,23.196,3788.9,,,,
2293,06/26/22 07:00:00 PM,23.292,3788.9,,,,
2294,06/26/22 07:15:00 PM,23.292,3788.9,,,,
2295,06/26/22 07:30:00 PM,23.388,3788.9,,,,
2296,06/26/22 07:45:00 PM,23.388,3788.9,,,,
2297,06/26/22 08:00:00 PM,23.484,3788.9,,,,
2298,06/26/22 08:15:00 PM,23.484,3788.9,,,,
2299,06/26/22 08:30:00 PM,23.484,3788.9,,,,
2300,06/26/22 08:45:00 PM,23.581,3788.9,,,,
2301,06/26/22 09:00:00 PM,23.581,3788.9,,,,
2302,06/26/22 09:15:00 PM,23.677,3788.9,,,,
2303,06/26/22 09:30:00 PM,23.677,3788.9,,,,
2304,06/26/22 09:45:00 PM,23.773,3788.9,,,,
2305,06/26/22 10:00:00 PM,23.773,3788.9,,,,
2306,06/26/22 10:15:00 PM,23.869,3788.9,,,,
2307,06/26/22 10:30:00 PM,23.869,3788.9,,,,
2308,06/26/22 10:45:00 PM,23.869,3788.9,,,,
2309,06/26/22 11:00:00 PM,23.869,3788.9,,,,
2310,06/26/22 11:15:00 PM,23.869,3788.9,,,,
2311,06/26/22 11:30:00 PM,23.869,3788.9,,,,
2312,06/26/22 11:45:00 PM,23.869,3788.9,,,,
2313,06/27/22 12:00:00 AM,23.773,3788.9,,,,
2314,06/27/22 12:15:00 AM,23.773,3788.9,,,,
2315,06/27/22 12:30:00 AM,23.677,3788.9,,,,
2316,06/27/22 12:45:00 AM,23.677,3788.9,,,,
2317,06/27/22 01:00:00 AM,23.581,3788.9,,,,
2318,06/27/22 01:15:00 AM,23.484,3788.9,,,,
2319,06/27/22 01:30:00 AM,23.484,3788.9,,,,
2320,06/27/22 01:45:00 AM,23.388,3788.9,,,,
2321,06/27/22 02:00:00 AM,23.388,3788.9,,,,
2322,06/27/22 02:15:00 AM,23.388,3788.9,,,,
2323,06/27/22 02:30:00 AM,23.292,3788.9,,,,
2324,06/27/22 02:45:00 AM,23.292,3788.9,,,,
2325,06/27/22 03:00:00 AM,23.196,3788.9,,,,
2326,06/27/22 03:15:00 AM,23.196,3788.9,,,,
2327,06/27/22 03:30:00 AM,23.100,3788.9,,,,
2328,06/27/22 03:45:00 AM,23.100,3788.9,,,,
2329,06/27/22 04:00:00 AM,23.004,3788.9,,,,
2330,06/27/22 04:15:00 AM,23.004,3788.9,,,,
2331,06/27/22 04:30:00 AM,22.908,3788.9,,,,
2332,06/27/22 04:45:00 AM,22.908,3788.9,,,,
2333,06/27/22 05:00:00 AM,22.812,3788.9,,,,
2334,06/27/22 05:15:00 AM,22.812,3788.9,,,,
2335,06/27/22 05:30:00 AM,22.717,3788.9,,,,
2336,06/27/22 05:45:00 AM,22.717,3788.9,,,,
2337,06/27/22 06:00:00 AM,22.621,3788.9,,,,
2338,06/27/22 06:15:00 AM,22.621,3788.9,,,,
2339,06/27/22 06:30:00 AM,22.525,3788.9,,,,
2340,06/27/22 06:45:00 AM,22.429,3788.9,,,,
2341,06/27/22 07:00:00 AM,22.429,3788.9,,,,
2342,06/27/22 07:15:00 AM,22.333,3788.9,,,,
2343,06/27/22 07:30:00 AM,22.238,3788.9,,,,
2344,06/27/22 07:45:00 AM,22.238,3788.9,,,,
2345,06/27/22 08:00:00 AM,22.142,3788.9,,,,
2346,06/27/22 08:15:00 AM,22.142,3788.9,,,,
2347,06/27/22 08:30:00 AM,22.046,3788.9,,,,
2348,06/27/22 08:45:00 AM,22.046,3788.9,,,,
2349,06/27/22 09:00:00 AM,21.951,3788.9,,,,
2350,06/27/22 09:15:00 AM,21.951,3788.9,,,,
2351,06/27/22 09:30:00 AM,21.855,3788.9,,,,
2352,06/27/22 09:45:00 AM,21.855,3788.9,,,,
2353,06/27/22 10:00:00 AM,21.855,3788.9,,,,
2354,06/27/22 10:15:00 AM,21.760,3788.9,,,,
2355,06/27/22 10:30:00 AM,21.760,3788.9,,,,
2356,06/27/22 10:45:00 AM,21.760,3788.9,,,,
2357,06/27/22 11:00:00 AM,21.664,3788.9,,,,
2358,06/27/22 11:15:00 AM,21.664,3788.9,,,,
2359,06/27/22 11:30:00 AM,21.569,3788.9,,,,
2360,06/27/22 11:45:00 AM,21.569,3788.9,,,,
2361,06/27/22 12:00:00 PM,21.569,3788.9,,,,
2362,06/27/22 12:15:00 PM,21.569,3788.9,,,,
2363,06/27/22 12:30:00 PM,21.569,3788.9,,,,
2364,06/27/22 12:45:00 PM,21.569,3788.9,,,,
2365,06/27/22 01:00:00 PM,21.569,3788.9,,,,
2366,06/27/22 01:15:00 PM,21.569,3788.9,,,,
2367,06/27/22 01:30:00 PM,21.569,3788.9,,,,
2368,06/27/22 01:45:00 PM,21.569,3788.9,,,,
2369,06/27/22 02:00:00 PM,21.664,3788.9,,,,
2370,06/27/22 02:15:00 PM,21.664,3788.9,,,,
2371,06/27/22 02:30:00 PM,21.664,3788.9,,,,
2372,06/27/22 02:45:00 PM,21.760,3788.9,,,,
2373,06/27/22 03:00:00 PM,21.760,3788.9,,,,
2374,06/27/22 03:15:00 PM,21.760,3788.9,,,,
2375,06/27/22 03:30:00 PM,21.855,3788.9,,,,
2376,06/27/22 03:45:00 PM,21.951,3788.9,,,,
2377,06/27/22 04:00:00 PM,22.046,3788.9,,,,
2378,06/27/22 04:15:00 PM,22.142,3788.9,,,,
2379,06/27/22 04:30:00 PM,22.238,3788.9,,,,
2380,06/27/22 04:45:00 PM,22.333,3788.9,,,,
2381,06/27/22 05:00:00 PM,22.429,3788.9,,,,
2382,06/27/22 05:15:00 PM,22.429,3788.9,,,,
2383,06/27/22 05:30:00 PM,22.333,3788.9,,,,
2384,06/27/22 05:45:00 PM,22.333,3788.9,,,,
2385,06/27/22 06:00:00 PM,22.238,3788.9,,,,
2386,06/27/22 06:15:00 PM,22.142,3788.9,,,,
2387,06/27/22 06:30:00 PM,22.142,3788.9,,,,
2388,06/27/22 06:45:00 PM,22.142,3788.9,,,,
2389,06/27/22 07:00:00 PM,22.238,3788.9,,,,
2390,06/27/22 07:15:00 PM,22.238,3788.9,,,,
2391,06/27/22 07:30:00 PM,22.333,3788.9,,,,
2392,06/27/22 07:45:00 PM,22.429,3788.9,,,,
2393,06/27/22 08:00:00 PM,22.621,3788.9,,,,
2394,06/27/22 08:15:00 PM,22.717,3788.9,,,,
2395,06/27/22 08:30:00 PM,22.812,3788.9,,,,
2396,06/27/22 08:45:00 PM,22.908,3961.1,,,,
2397,06/27/22 09:00:00 PM,23.004,3961.1,,,,
2398,06/27/22 09:15:00 PM,23.100,3961.1,,,,
2399,06/27/22 09:30:00 PM,23.100,3961.1,,,,
2400,06/27/22 09:45:00 PM,23.196,3961.1,,,,
2401,06/27/22 10:00:00 PM,23.196,3961.1,,,,
2402,06/27/22 10:15:00 PM,23.196,3961.1,,,,
2403,06/27/22 10:30:00 PM,23.292,3961.1,,,,
2404,06/27/22 10:45:00 PM,23.292,3961.1,,,,
2405,06/27/22 11:00:00 PM,23.292,3961.1,,,,
2406,06/27/22 11:15:00 PM,23.292,3961.1,,,,
2407,06/27/22 11:30:00 PM,23.196,3961.1,,,,
2408,06/27/22 11:45:00 PM,23.196,3961.1,,,,
2409,06/28/22 12:00:00 AM,23.196,3961.1,,,,
2410,06/28/22 12:15:00 AM,23.100,3961.1,,,,
2411,06/28/22 12:30:00 AM,23.100,3788.9,,,,
2412,06/28/22 12:45:00 AM,23.004,3788.9,,,,
2413,06/28/22 01:00:00 AM,23.004,3788.9,,,,
2414,06/28/22 01:15:00 AM,22.908,3788.9,,,,
2415,06/28/22 01:30:00 AM,22.812,3788.9,,,,
2416,06/28/22 01:45:00 AM,22.812,3788.9,,,,
2417,06/28/22 02:00:00 AM,22.717,3788.9,,,,
2418,06/28/22 02:15:00 AM,22.621,3788.9,,,,
2419,06/28/22 02:30:00 AM,22.621,3788.9,,,,
2420,06/28/22 02:45:00 AM,22.525,3788.9,,,,
2421,06/28/22 03:00:00 AM,22.429,3788.9,,,,
2422,06/28/22 03:15:00 AM,22.429,3788.9,,,,
2423,06/28/22 03:30:00 AM,22.429,3788.9,,,,
2424,06/28/22 03:45:00 AM,22.333,3788.9,,,,
2425,06/28/22 04:00:00 AM,22.333,3788.9,,,,
2426,06/28/22 04:15:00 AM,22.238,3788.9,,,,
2427,06/28/22 04:30:00 AM,22.238,3788.9,,,,
2428,06/28/22 04:45:00 AM,22.142,3788.9,,,,
2429,06/28/22 05:00:00 AM,22.142,3788.9,,,,
2430,06/28/22 05:15:00 AM,22.142,3788.9,,,,
2431,06/28/22 05:30:00 AM,22.046,3788.9,,,,
2432,06/28/22 05:45:00 AM,22.046,3788.9,,,,
2433,06/28/22 06:00:00 AM,21.951,3788.9,,,,
2434,06/28/22 06:15:00 AM,21.951,3788.9,,,,
2435,06/28/22 06:30:00 AM,21.855,3788.9,,,,
2436,06/28/22 06:45:00 AM,21.855,3788.9,,,,
2437,06/28/22 07:00:00 AM,21.760,3788.9,,,,
2438,06/28/22 07:15:00 AM,21.760,3788.9,,,,
2439,06/28/22 07:30:00 AM,21.664,3788.9,,,,
2440,06/28/22 07:45:00 AM,21.569,3788.9,,,,
2441,06/28/22 08:00:00 AM,21.473,3788.9,,,,
2442,06/28/22 08:15:00 AM,21.473,3788.9,,,,
2443,06/28/22 08:30:00 AM,21.378,3788.9,,,,
2444,06/28/22 08:45:00 AM,21.282,3788.9,,,,
2445,06/28/22 09:00:00 AM,21.282,3788.9,,,,
2446,06/28/22 09:15:00 AM,21.187,3788.9,,,,
2447,06/28/22 09:30:00 AM,21.091,3788.9,,,,
2448,06/28/22 09:45:00 AM,21.091,3788.9,,,,
2449,06/28/22 10:00:00 AM,20.996,3788.9,,,,
2450,06/28/22 10:15:00 AM,20.996,3788.9,,,,
2451,06/28/22 10:30:00 AM,20.901,3788.9,,,,
2452,06/28/22 10:45:00 AM,20.805,3788.9,,,,
2453,06/28/22 11:00:00 AM,20.805,3788.9,,,,
2454,06/28/22 11:15:00 AM,20.710,3788.9,,,,
2455,06/28/22 11:30:00 AM,20.615,3788.9,,,,
2456,06/28/22 11:45:00 AM,20.615,3788.9,,,,
2457,06/28/22 12:00:00 PM,20.615,3788.9,,,,
2458,06/28/22 12:15:00 PM,20.519,3788.9,,,,
2459,06/28/22 12:30:00 PM,20.519,3788.9,,,,
2460,06/28/22 12:45:00 PM,20.615,3788.9,,,,
2461,06/28/22 01:00:00 PM,20.615,3788.9,,,,
2462,06/28/22 01:15:00 PM,20.615,3788.9,,,,
2463,06/28/22 01:30:00 PM,20.615,3788.9,,,,
2464,06/28/22 01:45:00 PM,20.615,3788.9,,,,
2465,06/28/22 02:00:00 PM,20.710,3788.9,,,,
2466,06/28/22 02:15:00 PM,20.710,3788.9,,,,
2467,06/28/22 02:30:00 PM,20.805,3788.9,,,,
2468,06/28/22 02:45:00 PM,20.901,3788.9,,,,
2469,06/28/22 03:00:00 PM,20.901,3788.9,,,,
2470,06/28/22 03:15:00 PM,20.996,3788.9,,,,
2471,06/28/22 03:30:00 PM,21.091,3788.9,,,,
2472,06/28/22 03:45:00 PM,21.187,3788.9,,,,
2473,06/28/22 04:00:00 PM,21.282,3788.9,,,,
2474,06/28/22 04:15:00 PM,21.378,3788.9,,,,
2475,06/28/22 04:30:00 PM,21.473,3788.9,,,,
2476,06/28/22 04:45:00 PM,21.569,3788.9,,,,
2477,06/28/22 05:00:00 PM,21.760,3788.9,,,,
2478,06/28/22 05:15:00 PM,21.855,3788.9,,,,
2479,06/28/22 05:30:00 PM,22.046,3788.9,,,,
2480,06/28/22 05:45:00 PM,22.142,3788.9,,,,
2481,06/28/22 06:00:00 PM,22.238,3788.9,,,,
2482,06/28/22 06:15:00 PM,22.333,3788.9,,,,
2483,06/28/22 06:30:00 PM,22.333,3788.9,,,,
2484,06/28/22 06:45:00 PM,22.333,3788.9,,,,
2485,06/28/22 07:00:00 PM,22.429,3788.9,,,,
2486,06/28/22 07:15:00 PM,22.429,3788.9,,,,
2487,06/28/22 07:30:00 PM,22.525,3788.9,,,,
2488,06/28/22 07:45:00 PM,22.621,3788.9,,,,
2489,06/28/22 08:00:00 PM,22.717,3788.9,,,,
2490,06/28/22 08:15:00 PM,22.812,3788.9,,,,
2491,06/28/22 08:30:00 PM,22.908,3788.9,,,,
2492,06/28/22 08:45:00 PM,22.908,3788.9,,,,
2493,06/28/22 09:00:00 PM,22.908,3788.9,,,,
2494,06/28/22 09:15:00 PM,22.812,3788.9,,,,
2495,06/28/22 09:30:00 PM,22.525,3444.5,,,,
2496,06/28/22 09:45:00 PM,22.238,3272.2,,,,
2497,06/28/22 10:00:00 PM,22.046,3272.2,,,,
2498,06/28/22 10:15:00 PM,21.855,3272.2,,,,
2499,06/28/22 10:30:00 PM,21.664,3444.5,,,,
2500,06/28/22 10:45:00 PM,21.760,3616.7,,,,
2501,06/28/22 11:00:00 PM,21.855,3444.5,,,,
2502,06/28/22 11:15:00 PM,21.951,3444.5,,,,
2503,06/28/22 11:30:00 PM,21.855,3444.5,,,,
2504,06/28/22 11:45:00 PM,21.760,3444.5,,,,
2505,06/29/22 12:00:00 AM,21.760,3444.5,,,,
2506,06/29/22 12:15:00 AM,21.664,3444.5,,,,
2507,06/29/22 12:30:00 AM,21.664,3444.5,,,,
2508,06/29/22 12:45:00 AM,21.569,3444.5,,,,
2509,06/29/22 01:00:00 AM,21.569,3444.5,,,,
2510,06/29/22 01:15:00 AM,21.569,3444.5,,,,
2511,06/29/22 01:30:00 AM,21.473,3444.5,,,,
2512,06/29/22 01:45:00 AM,21.473,3444.5,,,,
2513,06/29/22 02:00:00 AM,21.473,3444.5,,,,
2514,06/29/22 02:15:00 AM,21.473,3444.5,,,,
2515,06/29/22 02:30:00 AM,21.378,3444.5,,,,
2516,06/29/22 02:45:00 AM,21.378,3444.5,,,,
2517,06/29/22 03:00:00 AM,21.378,3444.5,,,,
2518,06/29/22 03:15:00 AM,21.378,3444.5,,,,
2519,06/29/22 03:30:00 AM,21.282,3444.5,,,,
2520,06/29/22 03:45:00 AM,21.282,3444.5,,,,
2521,06/29/22 04:00:00 AM,21.282,3444.5,,,,
2522,06/29/22 04:15:00 AM,21.282,3444.5,,,,
2523,06/29/22 04:30:00 AM,21.282,3616.7,,,,
2524,06/29/22 04:45:00 AM,21.187,3616.7,,,,
2525,06/29/22 05:00:00 AM,21.187,3616.7,,,,
2526,06/29/22 05:15:00 AM,21.187,3616.7,,,,
2527,06/29/22 05:30:00 AM,21.187,3616.7,,,,
2528,06/29/22 05:45:00 AM,21.091,3616.7,,,,
2529,06/29/22 06:00:00 AM,21.091,3616.7,,,,
2530,06/29/22 06:15:00 AM,21.091,3616.7,,,,
2531,06/29/22 06:30:00 AM,21.091,3616.7,,,,
2532,06/29/22 06:45:00 AM,21.091,3616.7,,,,
2533,06/29/22 07:00:00 AM,20.996,3616.7,,,,
2534,06/29/22 07:15:00 AM,20.996,3616.7,,,,
2535,06/29/22 07:30:00 AM,20.996,3616.7,,,,
2536,06/29/22 07:45:00 AM,20.996,3616.7,,,,
2537,06/29/22 08:00:00 AM,20.901,3616.7,,,,
2538,06/29/22 08:15:00 AM,20.901,3616.7,,,,
2539,06/29/22 08:30:00 AM,20.901,3616.7,,,,
2540,06/29/22 08:45:00 AM,20.901,3616.7,,,,
2541,06/29/22 09:00:00 AM,20.901,3616.7,,,,
2542,06/29/22 09:15:00 AM,20.901,3616.7,,,,
2543,06/29/22 09:30:00 AM,20.901,3616.7,,,,
2544,06/29/22 09:45:00 AM,20.901,3616.7,,,,
2545,06/29/22 10:00:00 AM,20.901,3616.7,,,,
2546,06/29/22 10:15:00 AM,20.901,3616.7,,,,
2547,06/29/22 10:30:00 AM,20.901,3616.7,,,,
2548,06/29/22 10:45:00 AM,20.805,3616.7,,,,
2549,06/29/22 11:00:00 AM,20.805,3616.7,,,,
2550,06/29/22 11:15:00 AM,20.805,3616.7,,,,
2551,06/29/22 11:30:00 AM,20.805,3616.7,,,,
2552,06/29/22 11:45:00 AM,20.805,3616.7,,,,
2553,06/29/22 12:00:00 PM,20.805,3616.7,,,,
2554,06/29/22 12:15:00 PM,20.901,3616.7,,,,
2555,06/29/22 12:30:00 PM,20.901,3616.7,,,,
2556,06/29/22 12:45:00 PM,20.901,3616.7,,,,
2557,06/29/22 01:00:00 PM,20.901,3616.7,,,,
2558,06/29/22 01:15:00 PM,20.901,3616.7,,,,
2559,06/29/22 01:30:00 PM,20.901,3616.7,,,,
2560,06/29/22 01:45:00 PM,20.996,3616.7,,,,
2561,06/29/22 02:00:00 PM,20.996,3616.7,,,,
2562,06/29/22 02:15:00 PM,20.996,3616.7,,,,
2563,06/29/22 02:30:00 PM,20.996,3616.7,,,,
2564,06/29/22 02:45:00 PM,21.091,3788.9,,,,
2565,06/29/22 03:00:00 PM,21.091,3788.9,,,,
2566,06/29/22 03:15:00 PM,21.091,3788.9,,,,
2567,06/29/22 03:30:00 PM,21.187,3788.9,,,,
2568,06/29/22 03:45:00 PM,21.187,3788.9,,,,
2569,06/29/22 04:00:00 PM,21.282,3788.9,,,,
2570,06/29/22 04:15:00 PM,21.282,3961.1,,,,
2571,06/29/22 04:30:00 PM,21.378,3788.9,,,,
2572,06/29/22 04:45:00 PM,21.473,3788.9,,,,
2573,06/29/22 05:00:00 PM,21.569,3788.9,,,,
2574,06/29/22 05:15:00 PM,21.664,3788.9,,,,
2575,06/29/22 05:30:00 PM,21.664,3788.9,,,,
2576,06/29/22 05:45:00 PM,21.760,3961.1,,,,
2577,06/29/22 06:00:00 PM,21.951,3788.9,,,,
2578,06/29/22 06:15:00 PM,21.951,3788.9,,,,
2579,06/29/22 06:30:00 PM,22.046,3788.9,,,,
2580,06/29/22 06:45:00 PM,22.142,3788.9,,,,
2581,06/29/22 07:00:00 PM,22.238,3788.9,,,,
2582,06/29/22 07:15:00 PM,22.238,3788.9,,,,
2583,06/29/22 07:30:00 PM,22.333,3788.9,,,,
2584,06/29/22 07:45:00 PM,22.525,3788.9,,,,
2585,06/29/22 08:00:00 PM,22.621,3788.9,,,,
2586,06/29/22 08:15:00 PM,22.717,3788.9,,,,
2587,06/29/22 08:30:00 PM,22.717,3788.9,,,,
2588,06/29/22 08:45:00 PM,22.812,3788.9,,,,
2589,06/29/22 09:00:00 PM,22.812,3788.9,,,,
2590,06/29/22 09:15:00 PM,22.812,3788.9,,,,
2591,06/29/22 09:30:00 PM,22.812,3788.9,,,,
2592,06/29/22 09:45:00 PM,22.812,3788.9,,,,
2593,06/29/22 10:00:00 PM,22.812,3788.9,,,,
2594,06/29/22 10:15:00 PM,22.812,3788.9,,,,
2595,06/29/22 10:30:00 PM,22.812,3788.9,,,,
2596,06/29/22 10:45:00 PM,22.812,3788.9,,,,
2597,06/29/22 11:00:00 PM,22.812,3788.9,,,,
2598,06/29/22 11:15:00 PM,22.812,3788.9,,,,
2599,06/29/22 11:30:00 PM,22.812,3788.9,,,,
2600,06/29/22 11:45:00 PM,22.812,3788.9,,,,
2601,06/30/22 12:00:00 AM,22.812,3788.9,,,,
2602,06/30/22 12:15:00 AM,22.812,3788.9,,,,
2603,06/30/22 12:30:00 AM,22.812,3788.9,,,,
2604,06/30/22 12:45:00 AM,22.812,3788.9,,,,
2605,06/30/22 01:00:00 AM,22.717,3788.9,,,,
2606,06/30/22 01:15:00 AM,22.717,3788.9,,,,
2607,06/30/22 01:30:00 AM,22.717,3788.9,,,,
2608,06/30/22 01:45:00 AM,22.621,3788.9,,,,
2609,06/30/22 02:00:00 AM,22.621,3788.9,,,,
2610,06/30/22 02:15:00 AM,22.621,3788.9,,,,
2611,06/30/22 02:30:00 AM,22.621,3788.9,,,,
2612,06/30/22 02:45:00 AM,22.525,3961.1,,,,
2613,06/30/22 03:00:00 AM,22.429,3788.9,,,,
2614,06/30/22 03:15:00 AM,22.429,3788.9,,,,
2615,06/30/22 03:30:00 AM,22.333,3788.9,,,,
2616,06/30/22 03:45:00 AM,22.238,3788.9,,,,
2617,06/30/22 04:00:00 AM,22.142,3788.9,,,,
2618,06/30/22 04:15:00 AM,22.142,3788.9,,,,
2619,06/30/22 04:30:00 AM,22.046,3788.9,,,,
2620,06/30/22 04:45:00 AM,21.951,3788.9,,,,
2621,06/30/22 05:00:00 AM,21.855,3788.9,,,,
2622,06/30/22 05:15:00 AM,21.855,3788.9,,,,
2623,06/30/22 05:30:00 AM,21.760,3788.9,,,,
2624,06/30/22 05:45:00 AM,21.760,3788.9,,,,
2625,06/30/22 06:00:00 AM,21.664,3788.9,,,,
2626,06/30/22 06:15:00 AM,21.664,3788.9,,,,
2627,06/30/22 06:30:00 AM,21.569,3788.9,,,,
2628,06/30/22 06:45:00 AM,21.569,3788.9,,,,
2629,06/30/22 07:00:00 AM,21.473,3788.9,,,,
2630,06/30/22 07:15:00 AM,21.473,3788.9,,,,
2631,06/30/22 07:30:00 AM,21.473,3788.9,,,,
2632,06/30/22 07:45:00 AM,21.378,3788.9,,,,
2633,06/30/22 08:00:00 AM,21.378,3788.9,,,,
2634,06/30/22 08:15:00 AM,21.282,3788.9,,,,
2635,06/30/22 08:30:00 AM,21.282,3788.9,,,,
2636,06/30/22 08:45:00 AM,21.282,3788.9,,,,
2637,06/30/22 09:00:00 AM,21.187,3788.9,,,,
2638,06/30/22 09:15:00 AM,21.187,3788.9,,,,
2639,06/30/22 09:30:00 AM,21.091,3788.9,,,,
2640,06/30/22 09:45:00 AM,21.091,3788.9,,,,
2641,06/30/22 10:00:00 AM,20.996,3788.9,,,,
2642,06/30/22 10:15:00 AM,20.996,3788.9,,,,
2643,06/30/22 10:30:00 AM,20.996,3788.9,,,,
2644,06/30/22 10:45:00 AM,20.901,3788.9,,,,
2645,06/30/22 11:00:00 AM,20.901,3788.9,,,,
2646,06/30/22 11:15:00 AM,20.805,3788.9,,,,
2647,06/30/22 11:30:00 AM,20.805,3788.9,,,,
2648,06/30/22 11:45:00 AM,20.710,3788.9,,,,
2649,06/30/22 12:00:00 PM,20.710,3788.9,,,,
2650,06/30/22 12:15:00 PM,20.710,3788.9,,,,
2651,06/30/22 12:30:00 PM,20.710,3788.9,,,,
2652,06/30/22 12:45:00 PM,20.710,3788.9,,,,
2653,06/30/22 01:00:00 PM,20.710,3788.9,,,,
2654,06/30/22 01:15:00 PM,20.710,3788.9,,,,
2655,06/30/22 01:30:00 PM,20.710,3788.9,,,,
2656,06/30/22 01:45:00 PM,20.805,3788.9,,,,
2657,06/30/22 02:00:00 PM,20.805,3788.9,,,,
2658,06/30/22 02:15:00 PM,20.901,3788.9,,,,
2659,06/30/22 02:30:00 PM,20.901,3788.9,,,,
2660,06/30/22 02:45:00 PM,20.996,3788.9,,,,
2661,06/30/22 03:00:00 PM,21.091,3788.9,,,,
2662,06/30/22 03:15:00 PM,21.091,3788.9,,,,
2663,06/30/22 03:30:00 PM,21.187,3788.9,,,,
2664,06/30/22 03:45:00 PM,21.282,3788.9,,,,
2665,06/30/22 04:00:00 PM,21.378,3788.9,,,,
2666,06/30/22 04:15:00 PM,21.473,3788.9,,,,
2667,06/30/22 04:30:00 PM,21.664,3788.9,,,,
2668,06/30/22 04:45:00 PM,21.760,3788.9,,,,
2669,06/30/22 05:00:00 PM,21.855,3788.9,,,,
2670,06/30/22 05:15:00 PM,22.046,3788.9,,,,
2671,06/30/22 05:30:00 PM,22.046,3788.9,,,,
2672,06/30/22 05:45:00 PM,22.142,3788.9,,,,
2673,06/30/22 06:00:00 PM,22.142,3788.9,,,,
2674,06/30/22 06:15:00 PM,22.238,3788.9,,,,
2675,06/30/22 06:30:00 PM,22.333,3788.9,,,,
2676,06/30/22 06:45:00 PM,22.333,3788.9,,,,
2677,06/30/22 07:00:00 PM,22.525,3788.9,,,,
2678,06/30/22 07:15:00 PM,22.621,3788.9,,,,
2679,06/30/22 07:30:00 PM,22.717,3788.9,,,,
2680,06/30/22 07:45:00 PM,22.812,3788.9,,,,
2681,06/30/22 08:00:00 PM,22.908,3788.9,,,,
2682,06/30/22 08:15:00 PM,23.004,3788.9,,,,
2683,06/30/22 08:30:00 PM,23.100,3788.9,,,,
2684,06/30/22 08:45:00 PM,23.196,3788.9,,,,
2685,06/30/22 09:00:00 PM,23.196,3788.9,,,,
2686,06/30/22 09:15:00 PM,23.292,3788.9,,,,
2687,06/30/22 09:30:00 PM,23.388,3788.9,,,,
2688,06/30/22 09:45:00 PM,23.388,3788.9,,,,
2689,06/30/22 10:00:00 PM,23.388,3788.9,,,,
2690,06/30/22 10:15:00 PM,23.388,3788.9,,,,
2691,06/30/22 10:30:00 PM,23.484,3788.9,,,,
2692,06/30/22 10:45:00 PM,23.484,3788.9,,,,
2693,06/30/22 11:00:00 PM,23.484,3788.9,,,,
2694,06/30/22 11:15:00 PM,23.484,3961.1,,,,
